-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.91
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.91
-0.39,0.08,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.91
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.08,0.91
-0.39,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.08,0.92
-0.39,0.07,0.91
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.08,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.08,0.92
-0.39,0.08,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.91
-0.39,0.07,0.91
-0.39,0.08,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.91
-0.39,0.07,0.92
-0.39,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.08,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.4,0.07,0.89
-0.39,0.07,0.92
-0.4,0.08,0.92
-0.39,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.4,0.07,0.92
-0.39,0.07,0.92
-0.4,0.07,0.92
-0.4,0.08,0.92
-0.4,0.07,0.91
-0.39,0.08,0.91
-0.4,0.07,0.91
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.92
-0.39,0.08,0.91
-0.4,0.07,0.91
-0.39,0.08,0.92
-0.4,0.08,0.92
-0.39,0.07,0.91
-0.39,0.08,0.91
-0.4,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.4,0.08,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.08,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.08,0.91
-0.39,0.07,0.91
-0.4,0.07,0.92
-0.39,0.07,0.91
-0.4,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.4,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.4,0.07,0.91
-0.39,0.08,0.92
-0.39,0.07,0.91
-0.39,0.08,0.91
-0.39,0.07,0.92
-0.4,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.4,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.08,0.91
-0.4,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.4,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.08,0.92
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.08,0.91
-0.4,0.07,0.91
-0.4,0.08,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.08,0.92
-0.39,0.07,0.91
-0.39,0.08,0.91
-0.39,0.08,0.91
-0.39,0.08,0.91
-0.39,0.07,0.92
-0.4,0.07,0.91
-0.4,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.08,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.4,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.4,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.4,0.07,0.92
-0.4,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.4,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.92
-0.4,0.07,0.91
-0.39,0.07,0.92
-0.4,0.07,0.91
-0.4,0.08,0.91
-0.4,0.07,0.91
-0.39,0.08,0.91
-0.4,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.4,0.08,0.91
-0.39,0.07,0.92
-0.4,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.4,0.07,0.92
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.4,0.08,0.91
-0.39,0.07,0.92
-0.4,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.4,0.07,0.92
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.4,0.07,0.92
-0.4,0.07,0.92
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.92
-0.4,0.07,0.92
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.39,0.07,0.91
-0.4,0.07,0.92
-0.4,0.07,0.91
-0.39,0.07,0.91
-0.4,0.07,0.91
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.39,0.08,0.92
-0.39,0.07,0.91
-0.39,0.07,0.92
-0.4,0.07,0.91
-0.4,0.08,0.91
-0.4,0.07,0.91
-0.39,0.07,0.92
-0.4,0.08,0.91
-0.39,0.07,0.92
-0.4,0.07,0.91
-0.4,0.08,0.92
-0.39,0.07,0.91
-0.4,0.07,0.92
-0.4,0.08,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.92
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.39,0.07,0.92
-0.4,0.07,0.91
-0.39,0.07,0.92
-0.4,0.07,0.92
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.92
-0.39,0.08,0.91
-0.4,0.07,0.91
-0.4,0.08,0.91
-0.4,0.07,0.91
-0.4,0.08,0.92
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.08,0.91
-0.4,0.07,0.91
-0.4,0.08,0.91
-0.39,0.07,0.91
-0.39,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.39,0.08,0.92
-0.4,0.07,0.91
-0.39,0.07,0.91
-0.4,0.08,0.91
-0.4,0.07,0.91
-0.39,0.07,0.92
-0.39,0.07,0.91
-0.4,0.07,0.91
-0.39,0.07,0.92
-0.4,0.07,0.92
-0.39,0.08,0.92
-0.4,0.07,0.91
-0.39,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.92
-0.4,0.07,0.91
-0.4,0.07,0.92
-0.39,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.92
-0.39,0.07,0.92
-0.4,0.08,0.91
-0.4,0.07,0.91
-0.4,0.08,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.08,0.91
-0.4,0.07,0.92
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.07,0.92
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.4,0.08,0.91
-0.4,0.07,0.91
-0.4,0.07,0.91
-0.38,0.04,0.86
-0.4,0.08,0.92
-0.4,0.07,0.91
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.08,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.08,0.97
0.25,-0.09,0.97
0.25,-0.09,0.98
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.98
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.98
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.98
0.25,-0.09,0.98
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.98
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.98
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.98
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
0.25,-0.09,0.97
